time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv,macd,ichimoku_base_line,ichimoku_conversion_line,ichimoku_a,ichimoku_b
2019-12-14,25942.0,25946.0,23865.0,24276.0,1095772,25946.0,23865.0,25942.0,24276.0,1095772,0.08648490178833186,-0.020062164453235377,-0.00019267080266656392,-0.0005025757004648825,56.06988232347396,59.769719883141434,59.82700349430028,-40.230280116858566,21377155.945503734,-0.12661351263753087,84476673,257.52845072297714,23702.5,24146.5,23924.5,26687.0
2019-12-15,24775.0,24775.0,23576.0,23971.0,975152,24775.0,23576.0,24775.0,23971.0,975152,-0.04498496646364968,-0.01256384906903938,-0.045132197641254916,-0.012109784202807459,54.273847514650704,54.52826946210689,60.86956521739131,-45.47173053789311,21044514.437580466,-0.11034406680530963,83501521,282.86469515346835,23702.5,24146.5,23924.5,26687.0
2019-12-16,25566.0,25804.0,24776.0,25804.0,5334530,25804.0,24776.0,25566.0,25804.0,5334530,0.03192734611503532,0.0764673981060448,0.04153380423814329,0.05089921954530031,62.12577333102253,86.0285272383571,66.77550552786848,-13.971472761642893,26379044.437580466,0.21205929267499501,88836051,445.7137220417062,23702.5,24204.5,23953.5,26687.0
2019-12-17,27676.0,27712.0,26999.0,27712.0,3182164,27712.0,26999.0,27676.0,27712.0,3182164,0.08253148713134632,0.07394202449232677,0.07394202449232677,0.0897239263803681,68.23942242573285,100.0,80.18559890015467,-0.0,29561208.437580466,0.3259018251086109,92018215,720.4277605206189,24250.0,24944.0,24597.0,26687.0
2019-12-18,29376.0,29576.0,27712.0,29576.0,1570806,29576.0,27712.0,29376.0,29576.0,1570806,0.06142506142506143,0.06726327944572748,0.06726327944572748,0.026408385495759103,72.85021286368077,100.0,95.34284241278571,-0.0,31132014.437580466,0.3736274412052742,93589021,1076.144710775945,25187.0,26126.0,25656.5,26687.0
2019-12-21,29576.0,29576.0,26627.0,27006.0,1337011,29576.0,26627.0,29576.0,27006.0,1337011,0.006808278867102397,-0.08689477955098729,0.0,-0.03915271362586605,59.93162742241471,67.46835443037975,89.15611814345992,-32.53164556962025,30138663.77600027,0.32411166434997224,92252010,1137.562324670842,25187.0,26576.0,25881.5,26687.0
2019-12-22,27076.0,27230.0,26264.0,26478.0,978701,27230.0,26264.0,27076.0,26478.0,978701,-0.08452799567216662,-0.019551210842035104,-0.07932107113876116,-0.013632778758403125,57.6690050447695,60.78481012658228,76.08438818565402,-39.21518987341772,29593590.13417832,0.30914305182007623,91273309,1130.598206501083,25187.0,26576.0,25881.5,26687.0
2019-12-23,26796.0,27661.0,24786.0,25876.0,1089213,27661.0,24786.0,26796.0,25876.0,1089213,-0.010341261633919338,-0.022735856182491125,0.015828130738156445,-0.05627474870545233,55.11414938992561,52.46659815005139,60.239920902337815,-47.53340184994861,29330284.73070006,0.30441441534671665,90184096,1064.2348864934247,25187.0,26576.0,25881.5,26687.0
2019-12-24,25896.0,27266.0,25776.0,26445.0,1081335,27266.0,25776.0,25896.0,26445.0,1081335,-0.03358710255261979,0.02198948832895347,-0.014280033259824302,0.03994190268700073,57.05092020170211,57.689189189189186,56.9801991552743,-42.310810810810814,29219974.0461363,0.3111021245776814,91265431,1045.5031128521696,25187.0,26576.0,25881.5,26687.0
2019-12-25,26776.0,27776.0,26216.0,27773.0,829884,27776.0,26216.0,26776.0,27773.0,829884,0.03398208217485326,0.05021743240688221,0.018704613804738503,0.01707014276846679,61.25311392335745,73.8695652173913,61.341784185543965,-26.130434782608695,30046666.18459784,0.3425729403647221,92095315,1124.8499783713924,25187.0,26576.0,25881.5,26687.0
2019-12-28,27773.0,28782.0,27178.0,27951.0,964714,28782.0,27178.0,27773.0,27951.0,964714,0.037234837167612785,0.006409102365606884,0.03621831797235023,0.03669514800122063,61.79271767980556,72.91666666666667,68.15847369108239,-27.083333333333332,30011782.51128113,0.3355748465956095,93060029,1188.3969530275208,25187.0,27176.0,26181.5,26687.0
2019-12-29,28715.0,28715.0,27509.0,27867.0,847576,28715.0,27509.0,28715.0,27867.0,847576,0.033917833867425196,-0.003005259203606311,-0.0023278437912584255,0.012178968283170211,61.35845099543319,71.51666666666667,72.76763285024155,-28.483333333333334,29667410.836322587,0.31881986350645863,92212453,1217.9406288632017,25187.0,27181.0,26184.0,26687.0
2019-12-30,27527.0,29774.0,27527.0,29676.0,2552987,29774.0,27527.0,27527.0,29676.0,2552987,-0.04137210517151314,0.06491549144148993,0.03687967960995995,0.0006543313097531716,66.77398661410463,98.4188447886415,80.9507260406583,-1.5811552113585028,31997707.381493926,0.3835907812432977,94765440,1371.5154104568173,25286.0,27280.0,26283.0,26687.0
2019-12-31,29776.0,30016.0,28075.0,29406.0,1002492,30016.0,28075.0,29776.0,29406.0,1002492,0.08170160206342864,-0.00909826122118884,0.008127896822731242,0.019907726958985725,65.30292983316966,90.527950310559,86.82115392195573,-9.472049689440993,32370091.066192534,0.401360336405432,93762948,1454.6692660021654,25407.0,27401.0,26404.0,25402.0
2020-01-01,29956.0,29956.0,28437.0,28774.0,1079902,29956.0,28437.0,29956.0,28774.0,1079902,0.006045137023105857,-0.021492212473644835,-0.0019989339019189766,0.012894033837934105,61.8671881347934,80.71428571428571,89.88702693782875,-19.285714285714285,31769355.588904843,0.37393975523630923,92683046,1452.8249161758467,25407.0,27401.0,26404.0,25402.0
2020-01-04,26736.0,27775.0,26736.0,26744.0,7102908,27775.0,26736.0,26736.0,26744.0,7102908,-0.10749098678061156,-0.07054980190449711,-0.07280678328214715,-0.05981643633294651,52.34147609993183,37.55725190839695,69.59982931108057,-62.44274809160305,24775828.27032929,0.13918214101807094,85580138,1272.8861815122,25407.0,27401.0,26404.0,25402.0
2020-01-05,24796.0,28775.0,24796.0,26276.0,1349123,28775.0,24796.0,24796.0,26276.0,1349123,-0.07256134051466188,-0.01749925216871074,0.036003600360036005,-0.07256134051466188,50.41428328984642,28.489483747609942,48.920340456764215,-71.51051625239006,24430325.29546123,0.09113055421133859,84231015,1080.0693816302846,25644.5,27406.0,26525.25,25402.0
2020-01-07,26697.0,27276.0,24601.0,24601.0,1177804,27276.0,24601.0,26697.0,24601.0,1177804,0.07666559122439102,-0.06374638453341452,-0.05209383145091225,-0.007864171640587192,44.14883575629525,0.0,22.015578552002307,-100.0,23252521.29546123,-0.007806054951131457,83053211,783.0753716757317,25846.0,27308.5,26577.25,25402.0
2020-01-08,24318.0,25930.0,24318.0,25146.0,2434197,25930.0,24318.0,24318.0,25146.0,2434197,-0.08911113608270592,0.022153570993049064,-0.04934741164393606,-0.011503597414739239,46.47952737442781,14.531414531414532,14.3402994263415,-85.46858546858547,23318963.397198204,0.031953806235543,85487408,584.9396046552065,25846.0,27167.0,26506.5,25402.0
2020-01-11,25326.0,25326.0,25326.0,25326.0,11729,25326.0,25326.0,25326.0,25326.0,11729,0.04145077720207254,0.0071581961345740875,-0.023293482452757423,0.04145077720207254,47.2622979145722,17.69041769041769,10.740610740610748,-82.30958230958231,23318963.397198204,0.03552608546297065,85499137,437.39802531256646,25904.0,27167.0,26535.5,25402.0
2020-01-12,27353.0,27353.0,27346.0,27353.0,2781936,27353.0,27346.0,27353.0,27353.0,2781936,0.08003632630498302,0.08003632630498302,0.08003632630498302,0.07975993050619916,55.207201885063114,53.264303264303265,28.495378495378503,-46.735696735696735,26100899.397198204,0.12535088881617432,88281073,478.51618365878676,26096.0,27167.0,26631.5,25402.0
2020-01-13,29136.0,29466.0,27356.0,29173.0,994824,29466.0,27356.0,29136.0,29173.0,994824,0.06518480605418053,0.06653749131722297,0.07724929623807261,0.0003656841951290865,60.90252631517209,85.2053352053352,52.05335205335206,-14.794664794664795,26819435.783928063,0.1531653528926767,89275897,650.4632742872127,26346.0,27167.0,26756.5,25402.0
2020-01-14,29481.0,29481.0,27776.0,28576.0,851911,29481.0,27776.0,29481.0,28576.0,851911,0.011841021416803954,-0.020464127789394302,0.0005090612909794339,0.015353121801432957,58.28463286043292,74.72797472797473,71.06587106587108,-25.27202527202527,26766972.056655336,0.011677104396111675,88423986,730.1430373232979,26796.0,27137.0,26966.5,25402.0
2020-01-15,28576.0,28866.0,27526.0,28273.0,562888,28866.0,27526.0,28576.0,28273.0,562888,-0.030697737525864115,-0.010603303471444569,-0.020860893456802688,-0.009000576036866359,56.946688315857614,69.41031941031942,76.44787644787645,-30.58968058968059,26831662.170088172,-0.0891952006407791,87861098,760.0785435501675,26796.0,26899.5,26847.75,25402.0
2020-01-18,28656.0,30176.0,28276.0,29071.0,1093100,30176.0,28276.0,28656.0,29071.0,1093100,0.002799552071668533,0.028224808120821985,0.04538211044134968,0.027246966504395845,59.57842381338993,81.13690679412768,75.09173364414062,-18.86309320587231,26653314.27535133,-0.14867432026835292,88954198,838.5285436589656,26876.0,27247.0,27061.5,25482.0
2020-01-19,27776.0,29766.0,27776.0,28746.0,634157,29766.0,27776.0,27776.0,28746.0,634157,-0.030709101060859854,-0.011179525988098104,-0.01358695652173913,-0.017682840571509408,58.022817692730094,75.58893820416525,75.37872146953745,-24.411061795834755,26637380.682386506,-0.11900471611491499,88320041,864.5104121925397,26876.0,27247.0,27061.5,25482.0
2020-01-20,28876.0,29276.0,27587.0,29176.0,1472546,29276.0,27587.0,28876.0,29176.0,1472546,0.03960253456221198,0.01495860293606067,-0.01646173486528254,-0.006804435483870968,59.528487851479326,82.92932741550017,79.88505747126436,-17.070672584499828,27935557.706661224,-0.05542436575665811,89792587,909.3166007907239,26876.0,27247.0,27061.5,25482.0
2020-01-21,28266.0,28576.0,27276.0,28155.0,889612,28576.0,27276.0,28266.0,28155.0,889612,-0.021124809530405873,-0.0349945160405813,-0.023910370269162453,-0.01127342588900569,54.527306798971736,65.50017070672584,74.67281210879709,-34.49982929327415,28248974.857430454,-0.036388596008651915,88902975,852.611288714761,27247.0,27751.0,27499.0,25482.0
2020-01-22,27556.0,28876.0,27556.0,27976.0,1286187,28876.0,27556.0,27556.0,27976.0,1286187,-0.02511851694615439,-0.006357662937311313,0.010498320268757,0.010265434814488928,53.67589629497065,62.44452031410037,70.29133947877547,-37.55547968589963,27781270.49379409,-0.0480842451924213,87616788,784.188479667042,27247.0,28726.0,27986.5,25482.0
2020-01-25,28876.0,29023.0,27776.0,27965.0,1274275,29023.0,27776.0,28876.0,27965.0,1274275,0.04790245318623893,-0.00039319416642836716,0.005090732788474858,0.007983742197706489,53.62048732836703,62.25674291567088,63.40047797883236,-37.74325708432912,26893263.296520635,-0.10385037366463101,86342513,720.7667520123687,27247.0,28726.0,27986.5,25482.0
2020-01-26,27969.0,28626.0,26209.0,26366.0,1177294,28626.0,26209.0,27969.0,26366.0,1177294,-0.031410167613242834,-0.05717861612730198,-0.013678806463839024,-0.05641561059907834,46.160890056628695,34.96073745305565,53.22066689427564,-65.03926254694434,25868915.227840453,-0.13548767324992822,85165219,535.3079425733813,27247.0,28192.5,27719.75,25487.0
2020-01-27,26277.0,27516.0,25780.0,26017.0,573956,27516.0,25780.0,26277.0,26017.0,573956,-0.06049554864314062,-0.013236744291891072,-0.03877593795849927,-0.016368423060780648,44.69923021432779,29.00307272106521,42.07351769659725,-70.99692727893479,25451673.02046718,-0.13911568584191417,84591263,356.0646252912884,27247.0,27978.0,27612.5,25487.0
2020-01-28,26431.0,27775.0,24776.0,27676.0,936051,27775.0,24776.0,26431.0,27676.0,936051,0.0058606385812687905,0.06376599915439905,0.009412705335077773,-0.038944918541505044,52.412991393741,53.7037037037037,39.222504625941525,-46.2962962962963,26325924.05447852,-0.19771341304646747,85527314,343.9159906652494,27247.0,27476.0,27361.5,25487.0
2020-02-01,28478.0,28478.0,28176.0,28478.0,4285633,28478.0,28176.0,28478.0,28478.0,4285633,0.07744693730846354,0.028978176036999568,0.02531053105310531,0.13722957701000968,55.63473349511479,68.55555555555556,50.42077732677482,-31.444444444444443,30611557.05447852,-0.055005698984233554,89812947,394.4557670617651,27247.0,27271.0,27259.0,25487.0
2020-02-02,29356.0,30466.0,28776.0,29934.0,1538175,30466.0,28776.0,29356.0,29934.0,1538175,0.03083081677084065,0.05112718589788609,0.06980827305288292,0.02129471890971039,60.82071077979182,90.65026362038664,70.96984095988198,-9.349736379613356,31181318.918383844,-0.01813343782191393,91351122,545.7053837022067,27392.0,27621.0,27506.5,25632.0
2020-02-03,31566.0,31666.0,29876.0,30576.0,1229690,31666.0,29876.0,31566.0,30576.0,1229690,0.07528273606758414,0.021447183804369614,0.03938817041948402,0.0382262996941896,62.88106260664815,84.1799709724238,81.128596716122,-15.820029027576197,30913397.633467644,0.23112592822657388,92580812,709.20060604213,27992.0,28221.0,28106.5,26232.0
2020-02-04,30906.0,30906.0,28776.0,29207.0,1511991,30906.0,28776.0,30906.0,29207.0,1511991,-0.02090857251473104,-0.04477367870225013,-0.02400050527379524,-0.036818851251840944,56.10552767134523,64.31059506531204,79.71360988604083,-35.68940493468796,30013301.58276342,0.20895970811922082,91068821,720.0051180629525,27992.0,28221.0,28106.5,26232.0
2020-02-05,31176.0,32062.0,29220.0,32062.0,2894675,32062.0,29220.0,31176.0,32062.0,2894675,0.008736167734420501,0.09775053925428835,0.0374037403740374,0.015429524603836531,64.65816663710896,100.0,82.83018867924528,-0.0,32907976.58276342,0.33956441118147773,93963496,948.014292802196,28190.0,28419.0,28304.5,26430.0
2020-02-08,34220.0,34220.0,32781.0,34220.0,3850906,34220.0,32781.0,34220.0,34220.0,3850906,0.09763920964844752,0.06730709250826523,0.06730709250826523,0.12186858316221766,69.49625195870559,100.0,88.10353168843734,-0.0,36758882.58276342,0.45022538155374026,97814402,1287.9985260844915,29269.0,29498.0,29383.5,27509.0
2020-02-09,34226.0,35076.0,32876.0,33588.0,2134720,35076.0,32876.0,34226.0,33588.0,2134720,0.00017533606078316773,-0.018468731735827002,0.025014611338398596,0.0028980201946249354,66.6199208276798,85.55339805825243,95.18446601941747,-14.446601941747574,36005908.61912706,0.3967828897649948,95679682,1489.273939327486,29697.0,29926.0,29811.5,27937.0
2020-02-10,34976.0,34976.0,31746.0,33176.0,1259285,34976.0,31746.0,34976.0,33176.0,1259285,0.02191316542979022,-0.012266285578182684,-0.0028509522180408258,-0.03437157805085777,64.73884094211341,81.55339805825243,89.03559870550161,-18.446601941747574,35861656.15782675,0.32053055649604445,94420397,1597.130471761997,29697.0,29926.0,29811.5,27937.0
2020-02-12,33776.0,34876.0,33209.0,34176.0,1247552,34876.0,33209.0,33776.0,34176.0,1247552,-0.0343092406221409,0.030142271521581866,-0.0028591033851784083,0.04608454608454608,67.16244363247704,91.2621359223301,86.12297734627832,-8.737864077669903,36061474.02465338,0.30099845093997357,95667949,1743.2046157290752,29697.0,31626.0,30661.5,27937.0
2020-02-15,34976.0,37018.0,32776.0,37018.0,2307594,37018.0,32776.0,34976.0,37018.0,2307594,0.035528185693983895,0.08315777153558053,0.06141759376075238,-0.013038634105212443,72.86970883721708,100.0,90.93851132686085,-0.0,38369068.02465338,0.36075847109194153,97975543,2064.496841165059,30668.0,32897.0,31782.5,29145.5
2020-02-16,37776.0,37903.0,35860.0,37903.0,2653604,37903.0,35860.0,37776.0,37903.0,2653604,0.08005489478499543,0.023907288346209952,0.023907288346209952,0.09409323895533317,74.36392242068197,100.0,97.0873786407767,-0.0,41022672.02465338,0.4143239208079602,100629147,2363.292780282536,31110.5,33339.5,32225.0,29789.5
2020-02-17,39475.0,39475.0,35545.0,35726.0,2168217,39475.0,35545.0,39475.0,35726.0,2168217,0.044975645912748836,-0.05743608685328338,0.04147428963406591,-0.008784160624651422,64.89559465440098,74.494863596163,91.49828786538767,-25.505136403836996,39054173.74068391,0.35103938573872767,98460930,2396.796233661953,32125.5,34125.5,33125.5,30575.5
2020-02-18,36476.0,36476.0,34076.0,34776.0,1290606,36476.0,34076.0,36476.0,34776.0,1290606,-0.07597213426219127,-0.02659127806079606,-0.07597213426219127,-0.041327894218596145,61.23174622459853,68.03183890060548,80.8422341655895,-31.968161099394518,38516421.24068391,0.3301331975017517,97170324,2319.9479850713324,32125.5,34347.5,33236.5,30633.5
2020-02-19,37176.0,37176.0,34576.0,34876.0,1082766,37176.0,34576.0,37176.0,34876.0,1082766,0.019190700734729685,0.002875546353807223,0.019190700734729685,0.014673083695269398,61.478287109683585,59.2972829453934,67.27466181405397,-40.7027170546066,37683524.31760699,0.27387476184981646,98253090,2241.278297599234,32125.5,35610.5,33868.0,30825.5
2020-02-22,32974.0,37276.0,32974.0,35776.0,1615992,37276.0,32974.0,32974.0,35776.0,1615992,-0.11302991177103508,0.025805711664181673,0.002689907467183129,-0.046332716335030076,63.71479039309372,65.42667539022338,64.2519324120741,-34.57332460977661,38172604.18371578,0.2732339312687832,99869082,2225.895741345037,32125.5,35610.5,33868.0,31075.5
2020-02-23,36355.0,38176.0,36355.0,37397.0,1851607,38176.0,36355.0,36355.0,37397.0,1851607,0.10253533086674349,0.045309704830053664,0.024144221482991737,0.10253533086674349,67.38739845483259,80.57762407701654,68.43386080421111,-19.422375922983456,38440024.63456696,0.28897581428311064,101720689,2317.7880891077584,32125.5,35610.5,33868.0,31525.5
2020-02-24,37776.0,39991.0,35636.0,39991.0,3629002,39991.0,35636.0,37776.0,39991.0,3629002,0.03908678311098886,0.06936385271545846,0.0475429589270746,-0.019777197084307523,72.23107994789977,100.0,82.00143315574665,-0.0,42069026.63456696,0.38674892646055103,105349691,2570.2987537183435,32383.5,36383.5,34383.5,31783.5
2020-02-25,41089.0,41188.0,39776.0,41188.0,2019867,41188.0,39776.0,41089.0,41188.0,2019867,0.0877011859381618,0.029931734640294066,0.029931734640294066,0.11617465484341677,74.13975349871495,100.0,93.52587469233886,-0.0,44088893.63456696,0.4545688554430782,107369558,2834.330770108769,32982.0,36982.0,34982.0,32382.0
2020-02-26,43727.0,43991.0,42276.0,43991.0,4033099,43991.0,42276.0,43727.0,43991.0,4033099,0.06420209788507873,0.06805380207827523,0.06805380207827523,0.06285197103781175,77.96004872671193,100.0,100.0,-0.0,48121992.63456696,0.5206656473852016,111402657,3232.494534857862,34383.5,38482.5,36433.0,33783.5
2020-02-29,40599.0,42776.0,40599.0,40599.0,2637537,42776.0,40599.0,40599.0,40599.0,2637537,-0.07153474969698356,-0.07710668091200473,-0.027619285762996975,-0.03966789667896679,65.3740645256143,72.29889750918743,90.76629916972915,-27.701102490812577,45484455.63456696,0.4234629818810801,108765120,3237.0217632526474,34383.5,38482.5,36433.0,33783.5
2020-03-01,38126.0,43176.0,38126.0,40276.0,1307953,43176.0,38126.0,38126.0,40276.0,1307953,-0.06091283036527993,-0.007955860981797581,0.009351037965214139,-0.06091283036527993,64.30938042655174,69.66108615761536,80.65332788893427,-30.338913842384645,45290205.18902241,0.3473016537894664,107457167,3177.9132183966794,34383.5,38482.5,36433.0,34154.5
2020-03-02,41776.0,44431.0,41331.0,44431.0,2748244,44431.0,41331.0,41776.0,44431.0,2748244,0.09573519383098149,0.10316317409871884,0.029067074300537336,0.08406336882967004,70.87942623298342,100.0,80.65332788893427,-0.0,48038449.18902241,0.3877439064018828,110205411,3426.840561106146,34603.5,38702.5,36653.0,34374.5
2020-03-03,46938.0,46938.0,46876.0,46938.0,3973356,46938.0,46876.0,46938.0,46938.0,3973356,0.12356376867100728,0.056424568431950664,0.056424568431950664,0.13416079939996614,73.99052555565503,100.0,89.88702871920513,-0.0,52011805.18902241,0.45649197251405316,114178767,3782.8053958659075,35857.0,39956.0,37906.5,35628.0
2020-03-04,50046.0,50046.0,47426.0,50046.0,2068615,50046.0,47426.0,50046.0,50046.0,2068615,0.06621500703055094,0.06621500703055094,0.06621500703055094,0.01173308302756208,77.23728013542689,100.0,100.0,-0.0,54080420.18902241,0.5145273595803131,116247382,4266.5179542005935,37411.0,42841.0,40126.0,37182.0
2020-03-07,46546.0,49775.0,46367.0,46367.0,1416905,49775.0,46367.0,46546.0,46367.0,1416905,-0.06993565919354194,-0.0735123686208688,-0.00541501818327139,-0.022329523889849448,66.63385265987247,78.45009372071227,92.8166979069041,-21.549906279287722,52663515.18902241,0.43612937675817626,114830477,4303.392261110101,37411.0,42841.0,40126.0,37182.0
2020-03-09,43581.0,43581.0,43581.0,43581.0,391605,43581.0,43581.0,43581.0,43581.0,391605,-0.06370042538564001,-0.060085836909871244,-0.12443997990959317,-0.060085836909871244,59.92479029603343,62.13097469540769,80.19368947203999,-37.86902530459231,52663515.18902241,0.38014686906050676,114438872,4060.995866112018,39111.0,44086.0,41598.5,37182.0
2020-03-10,42088.0,42088.0,42088.0,42088.0,46854,42088.0,42088.0,42088.0,42088.0,46854,-0.034258048232027716,-0.034258048232027716,-0.034258048232027716,-0.034258048232027716,56.63394763552762,53.38566073102155,64.65557638238052,-46.61433926897845,52663515.18902241,0.4190565437784646,114392018,3705.7052903600998,39411.0,44086.0,41748.5,37182.0
2020-03-11,41914.0,41914.0,41914.0,41914.0,506650,41914.0,41914.0,41914.0,41914.0,506650,-0.004134195019958183,-0.004134195019958183,-0.004134195019958183,-0.004134195019958183,56.24627204004781,52.36644798500468,55.96102780381131,-47.63355201499532,52663515.18902241,0.43084313547801073,113885368,3371.2331265617686,39411.0,44086.0,41748.5,37182.0
2020-03-14,40038.0,40038.0,40038.0,40038.0,52605,40038.0,40038.0,40038.0,40038.0,52605,-0.0447583146442716,-0.0447583146442716,-0.0447583146442716,-0.0447583146442716,52.104951089618176,30.54823039555864,45.433446370528294,-69.45176960444137,52663515.18902241,0.43917632407865453,113832763,2921.1112531976833,39411.0,44086.0,41748.5,37182.0
2020-03-15,39869.0,39869.0,39869.0,39869.0,756531,39869.0,39869.0,39869.0,39869.0,756531,-0.004220990059443529,-0.004220990059443529,-0.004220990059443529,-0.004220990059443529,51.735402513992526,29.375433726578766,37.430037369047376,-70.62456627342124,52663515.18902241,0.394312009668232,113076232,2521.6811671922333,39633.0,44957.5,42295.25,37182.0
2020-03-16,35776.0,39869.0,35776.0,37444.0,1037025,39869.0,35776.0,35776.0,37444.0,1037025,-0.10266121548069929,-0.06082419925255211,0.0,-0.10266121548069929,46.62536056687037,11.68885774351787,23.870840621885105,-88.31114225648213,52471717.503950335,0.3305625401774362,112039207,1986.5529668495947,40896.0,42911.0,41903.5,37182.0
2020-03-17,36421.0,37420.0,36420.0,36420.0,2530729,37420.0,36420.0,36421.0,36420.0,2530729,0.018028846153846152,-0.027347505608375174,-0.06142617070907221,0.018000894454382826,44.621119343557496,4.512964260686755,15.192418576927807,-95.48703573931324,49940988.503950335,0.3110736433097088,109508478,1462.9675908905483,40896.0,42911.0,41903.5,37182.0
2020-03-18,34777.0,38775.0,33840.0,35776.0,2246415,38775.0,33840.0,34777.0,35776.0,2246415,-0.045138793553169874,-0.017682591982427238,0.03621058257616248,-0.07084019769357495,43.358781929432276,11.946192768110576,9.382671590771743,-88.05380723188942,49457110.25774973,0.30430229413809134,107262063,984.7059135335658,40896.0,41807.5,41351.75,37182.0
2020-03-25,31976.0,34696.0,31976.0,34125.0,2614168,34696.0,31976.0,31976.0,34125.0,2614168,-0.08054173735514852,-0.04614825581395349,-0.1051966473243069,-0.05508274231678487,40.217573546779235,11.892639734366353,9.45059892105457,-88.10736026563364,50973712.13422032,0.35454910665460915,104647895,467.074047643815,41011.0,37778.5,39394.75,37182.0
2020-03-28,32776.0,34774.0,32776.0,34276.0,2682053,34774.0,32776.0,32776.0,34276.0,2682053,0.02501876407305479,0.004424908424908425,0.002248097763430943,0.02501876407305479,40.641138283323926,12.728278915329275,12.189037139268743,-87.27172108467073,52318765.74082693,0.3669483958346707,107329948,68.24481883966655,41011.0,37032.0,39021.5,37182.0
2020-03-29,34763.0,34770.0,32576.0,32779.0,3855733,34770.0,32576.0,34763.0,32779.0,3855733,0.06062362704417867,-0.04367487454778854,-0.00011502846954621269,-0.0061020258725897,37.783067327755,4.443829551743221,9.688249400479625,-95.55617044825678,49176536.65969657,0.264739892025244,103474215,-364.4247458227255,41011.0,36945.0,38978.0,37182.0
2020-03-30,32990.0,32990.0,31775.0,32956.0,1957597,32990.0,31775.0,32990.0,32956.0,1957597,-0.05100250266087507,0.005399798651575704,-0.05119355766465344,-0.024588654223968567,38.33524684164793,6.463795085107548,7.878634517393358,-93.53620491489245,51024572.67533443,0.2303171421750777,105431812,-685.1382253066768,40910.5,35906.5,38408.5,37182.0
2020-04-04,34721.0,34721.0,34721.0,34721.0,448961,34721.0,34721.0,34721.0,34721.0,448961,0.0524704455895726,0.05355625682728486,0.0524704455895726,0.09271439811172305,43.70097531303274,16.366666666666667,9.091430434505822,-83.63333333333334,51024572.67533443,0.18588017278242244,105880773,-787.8039060954543,40910.5,35822.0,38366.25,37411.0
2020-04-05,35787.0,35787.0,34756.0,35787.0,4421901,35787.0,34756.0,35787.0,35787.0,4421901,0.03070188070620086,0.03070188070620086,0.03070188070620086,0.0010080354828489963,46.716623080458504,33.98272065051669,18.93772746743031,-66.01727934948332,55446473.67533443,0.19427591157248097,110302674,-774.2251214587959,40910.5,35822.0,38366.25,37411.0
2020-04-06,38076.0,38076.0,34026.0,35770.0,2074781,38076.0,34026.0,38076.0,35770.0,2074781,0.06396177382848521,-0.00047503283315170313,0.06396177382848521,-0.021003567729312923,46.67368642158418,38.73751575681179,29.69563435799839,-61.26248424318821,55158565.79335912,0.2604860996219051,108227893,-756.1195195758337,40910.5,35275.0,38092.75,37411.0
2020-04-07,35776.0,36376.0,33777.0,35666.0,1871987,36376.0,33777.0,35776.0,35666.0,1871987,-0.060405504779913854,-0.002907464355605256,-0.04464754701124068,-0.00731793334508905,46.39277059009786,38.3765657362659,37.03226738119814,-61.6234342637341,56007766.51402092,0.28426497468414413,106355906,-741.6137685897484,40910.5,35275.0,38092.75,37411.0
2020-04-08,35656.0,37776.0,34780.0,37576.0,4925959,37776.0,34780.0,35656.0,37576.0,4925959,-0.0033542039355992843,0.05355240284865138,0.03848691444908731,0.02969476270835184,52.09529311881553,70.2045262011376,49.10620256473843,-29.7954737988624,60276054.08544949,0.30685739588131505,111281865,-569.4327526480629,40910.5,34925.5,37918.0,37411.0
