time,Price_first,Price_max,Price_min,Price_last,Volume_sum,high,low,open,close,volume,open%,close%,high%,low%,RSI,%K,%D,Williams_%R,ADL,cmf,obv
2020-12-14,9063.0,9203.0,8543.0,8543.0,34612692,9203.0,8543.0,9063.0,8543.0,34612592,-0.003299241174529858,-0.05214689892377677,-0.02022782923453636,-0.05214689892377677,47.35991739317384,27.77777777777778,48.90763779652669,-72.22222222222223,-413713428.9209255,0.059615894689690675,1085083235
2020-12-15,8353.0,8353.0,8353.0,8353.0,3992446,8353.0,8353.0,8353.0,8353.0,3992346,-0.07834050535142889,-0.02224043076202739,-0.09236118656959687,-0.02224043076202739,44.8559337768225,9.615384615384615,30.0963050963051,-90.38461538461539,-413713428.9209255,0.05938061593382949,1081090889
2020-12-16,7973.0,7973.0,7973.0,7973.0,10695490,7973.0,7973.0,7973.0,7973.0,10695390,-0.04549263737579313,-0.04549263737579313,-0.04549263737579313,-0.04549263737579313,40.270103554192865,0.0,12.46438746438747,-100.0,-413713428.9209255,0.013830817250931502,1070395499
2020-12-19,7643.0,8143.0,7533.0,7913.0,76981349,8143.0,7533.0,7643.0,7913.0,76981249,-0.041389690204439986,-0.007525398218989088,0.021321961620469083,-0.05518625360591998,39.58200881329245,14.074074074074074,7.896486229819568,-85.92592592592592,-394783613.5930566,0.10850551615344893,993414250
2020-12-20,8133.0,8133.0,7433.0,7433.0,54675567,8133.0,7433.0,8133.0,7433.0,54675467,0.06411095119717389,-0.060659673954252494,-0.0012280486307257768,-0.013274923669188901,34.502815948221894,0.0,4.691358024691363,-100.0,-449459080.5930566,0.1095803644410319,938738783
2020-12-21,7273.0,7843.0,7183.0,7303.0,66729629,7843.0,7183.0,7273.0,7303.0,66729529,-0.10574203860813967,-0.01748957352347639,-0.03565719906553547,-0.03363379523745459,33.258070019560975,3.9344262295081966,6.002833434527428,-96.06557377049181,-491923326.32032937,0.033205120242735975,872009254
2020-12-22,7423.0,7823.0,7293.0,7823.0,67998769,7823.0,7293.0,7423.0,7823.0,67998669,0.020624226591502818,0.07120361495275913,-0.0025500446257809514,0.015313935681470138,42.235139321358616,20.983606557377048,8.306010928961753,-79.01639344262296,-423924657.32032937,-0.044068077889775896,940007923
2020-12-23,8073.0,8093.0,7503.0,7633.0,57567061,8093.0,7503.0,8073.0,7633.0,57566961,0.08756567425569177,-0.024287357791128724,0.03451361370318292,0.028794734677087618,40.112155160011774,14.754098360655737,13.224043715846998,-85.24590163934427,-456123127.0321938,-0.08307590952194789,882440962
2020-12-26,7493.0,7893.0,7333.0,7333.0,64320683,7893.0,7333.0,7493.0,7333.0,64320583,-0.07184441967050663,-0.039303026333027645,-0.024712714691708885,-0.022657603625216582,36.95364389944804,4.918032786885246,13.551912568306015,-95.08196721311475,-520443710.0321938,-0.14930826516092338,818120379
2020-12-27,7243.0,7513.0,6993.0,7343.0,60930479,7513.0,6993.0,7243.0,7343.0,60930379,-0.033364473508608036,0.0013636983499249965,-0.048143924996832635,-0.046365743897449886,37.131350677013096,11.513157894736842,10.395096347425946,-88.48684210526316,-499352424.9937322,-0.20641627827342077,879050758
2020-12-28,7343.0,7543.0,7243.0,7543.0,40701919,7543.0,7243.0,7343.0,7543.0,40701819,0.013806433798149938,0.027236824186299878,0.003993078663649674,0.03575003575003575,40.729641288848114,18.64406779661017,11.691752826077424,-81.35593220338983,-458650605.9937322,-0.18992183709743923,919752577
2020-12-29,7933.0,7933.0,7593.0,7863.0,96026194,7933.0,7593.0,7933.0,7863.0,96026094,0.08034863134958464,0.04242343895001988,0.051703566220336734,0.04832251829352478,46.05019298432832,30.0,20.05240856378234,-70.0,-402164668.34667337,-0.059551632287041946,1015778671
2020-12-30,7913.0,7993.0,7503.0,7563.0,53012806,7993.0,7503.0,7913.0,7563.0,53012706,-0.0025211143325349805,-0.03815337657382678,0.007563342997604941,-0.011853022520742789,42.22345410010338,23.75,24.131355932203395,-76.25,-442194670.8364693,-0.11377637399899174,962765965
2021-01-02,7373.0,7523.0,7273.0,7283.0,58951765,7523.0,7273.0,7373.0,7283.0,58951665,-0.06824213319853406,-0.03702234563004099,-0.05880145126986113,-0.030654404904704786,38.96858538953318,13.122171945701357,22.290723981900456,-86.87782805429865,-496430202.6364693,-0.25170073219036926,903814300
2021-01-03,7223.0,7693.0,7143.0,7493.0,46543236,7693.0,7143.0,7223.0,7493.0,46543136,-0.020344500203445002,0.02883427159137718,0.022597368071248174,-0.017874329712635775,42.54581899872733,36.76470588235294,24.54562594268477,-63.23529411764706,-483736620.09101474,-0.28418570347215605,950357436
2021-01-04,7663.0,7803.0,7353.0,7803.0,82459277,7803.0,7353.0,7663.0,7803.0,82459177,0.06091651668281877,0.041371947150673966,0.014298713115819576,0.029399412011759767,47.443055288397844,70.43478260869566,40.10722014558332,-29.565217391304348,-401277443.09101474,-0.20442981150874173,1032816613
2021-01-05,7843.0,7843.0,7323.0,7383.0,71941380,7843.0,7323.0,7843.0,7383.0,71941280,0.02348949497585802,-0.05382545174932718,0.005126233499935922,-0.004079967360261118,42.19538377353045,33.91304347826087,47.037510656436496,-66.08695652173913,-456616889.2448609,-0.21372778053319363,960875333
2021-01-06,7313.0,7473.0,7123.0,7123.0,74358402,7473.0,7123.0,7313.0,7123.0,74358302,-0.0675761825831952,-0.035216036841392385,-0.0471758255769476,-0.027311211252219036,39.2975826932143,11.403508771929825,38.583778286295455,-88.59649122807018,-530975191.2448609,-0.25479555720944463,886517031
2021-01-09,6943.0,7463.0,6743.0,7333.0,58976902,7463.0,6743.0,6943.0,7333.0,58976802,-0.05059483112265828,0.02948195984837849,-0.0013381506757660913,-0.05334830829706584,42.719288469751376,43.7037037037037,29.673418651298135,-56.2962962962963,-493295567.7448609,-0.1656496231128052,945493833
2021-01-10,7553.0,7553.0,7413.0,7553.0,42721418,7553.0,7413.0,7553.0,7553.0,42721318,0.08785827452110039,0.030001363698349926,0.012059493501272946,0.09936230164615156,46.14425835592816,60.0,38.369070825211175,-40.0,-450574249.7448609,-0.06357738944224689,988215151
2021-01-11,7833.0,7833.0,7123.0,7123.0,51991838,7833.0,7123.0,7833.0,7123.0,51991738,0.03707136237256719,-0.05693102078644247,0.03707136237256719,-0.03912046404964252,40.98588124431951,28.14814814814815,43.95061728395063,-71.85185185185185,-502565987.7448609,-0.07783333480405231,936223413
2021-01-12,7293.0,7293.0,6933.0,6933.0,22607759,7293.0,6933.0,7293.0,6933.0,22607659,-0.0689391037916507,-0.02667415414853292,-0.0689391037916507,-0.02667415414853292,38.915782713712275,15.2,34.449382716049385,-84.8,-525173646.7448609,-0.09607066534048447,913615754
2021-01-13,6563.0,6793.0,6563.0,6563.0,39405721,6793.0,6563.0,6563.0,6563.0,39405621,-0.10009598244892362,-0.05336795038222991,-0.06855889208830385,-0.05336795038222991,35.1885157894873,0.0,14.449382716049385,-100.0,-564579267.7448609,-0.12689529757091397,874210133
2021-01-16,6243.0,6413.0,6203.0,6203.0,8233968,6413.0,6203.0,6243.0,6203.0,8233868,-0.04875818985220174,-0.05485296358372695,-0.05593993817164728,-0.05485296358372695,31.97916421862793,0.0,5.066666666666669,-100.0,-572813135.7448609,-0.15893325128768332,865976265
2021-01-18,5883.0,5883.0,5883.0,5883.0,563981,5883.0,5883.0,5883.0,5883.0,563881,-0.05766458433445459,-0.05158794131871675,-0.08264462809917356,-0.05158794131871675,29.41135072543814,0.0,0.0,-100.0,-572813135.7448609,-0.11571227890260144,865412384
2021-01-19,5853.0,6183.0,5853.0,5853.0,118634922,6183.0,5853.0,5853.0,5853.0,118634822,-0.005099439061703213,-0.005099439061703213,0.05099439061703213,-0.005099439061703213,29.1748346140744,0.0,0.0,-100.0,-691447957.7448609,-0.17847422483456593,746777562
2021-01-20,5693.0,6143.0,5693.0,5973.0,64588439,6143.0,5693.0,5693.0,5973.0,64588339,-0.027336408679309757,0.020502306509482315,-0.006469351447517387,-0.027336408679309757,31.546144692780445,13.023255813953488,4.341085271317832,-86.97674418604652,-675659697.1004164,-0.22586529811535241,811365901
2021-01-23,6143.0,6313.0,6003.0,6313.0,38959124,6313.0,6003.0,6143.0,6313.0,38959024,0.07904444054101528,0.05692281935375858,0.02767377502848771,0.054452836817143864,37.89121100964182,28.837209302325583,13.953488372093027,-71.16279069767442,-636700673.1004164,-0.16477132710536646,850324925
2021-01-24,6613.0,6613.0,5913.0,5913.0,78983087,6613.0,5913.0,6613.0,5913.0,78982987,0.07650984860817191,-0.06336131791541263,0.04752098843655948,-0.014992503748125937,33.90904329070881,10.232558139534884,17.36434108527132,-89.76744186046511,-715683660.1004164,-0.17579830684651168,771341938
2021-01-25,5783.0,5973.0,5783.0,5783.0,97568469,5973.0,5783.0,5783.0,5783.0,97568369,-0.12551035838499924,-0.021985455775410112,-0.09677907152578255,-0.021985455775410112,32.70601260244277,4.186046511627907,14.418604651162795,-95.81395348837209,-813252029.1004164,-0.27361556553887806,673773569
2021-01-26,5583.0,5913.0,5473.0,5473.0,32402836,5913.0,5473.0,5583.0,5473.0,32402736,-0.034584125886218224,-0.05360539512363825,-0.010045203415369162,-0.05360539512363825,29.97500183487611,0.0,4.806201550387599,-100.0,-845654765.1004164,-0.3397964061441648,641370833
2021-01-27,5223.0,5493.0,5223.0,5223.0,76911057,5493.0,5223.0,5223.0,5223.0,76910957,-0.06448146157979581,-0.04567878677142335,-0.07102993404363267,-0.04567878677142335,27.94819406239442,0.0,1.3953488372093048,-100.0,-922565722.1004164,-0.4647208142662871,564459876
2021-01-30,5253.0,5553.0,5243.0,5553.0,20433925,5553.0,5243.0,5253.0,5553.0,20433825,0.005743825387708214,0.06318207926479034,0.010922992900054615,0.003829216925138809,34.266474295571015,12.64367816091954,4.214559386973183,-87.35632183908046,-902131897.1004164,-0.42303367000594183,584893701
2021-01-31,5833.0,5833.0,5213.0,5213.0,91450829,5833.0,5213.0,5833.0,5213.0,91450729,0.11041309727774605,-0.0612281649558797,0.05042319466954799,-0.005721914934197978,31.22804923463569,0.0,4.214559386973183,-100.0,-993582626.1004164,-0.44399131435581846,493442972
2021-02-01,5293.0,5363.0,5123.0,5123.0,74722024,5363.0,5123.0,5293.0,5123.0,74721924,-0.09257671866963826,-0.017264530980241704,-0.08057603291616663,-0.017264530980241704,30.458155158317226,0.0,4.214559386973183,-100.0,-1068304550.1004164,-0.5092439476685677,418721048
2021-02-02,5143.0,5293.0,4853.0,5163.0,72263126,5293.0,4853.0,5143.0,5163.0,72263026,-0.028339316077838655,0.007807925043919578,-0.013052396046988626,-0.052703494046457154,31.269190440031934,15.97938144329897,5.326460481099659,-84.02061855670104,-1038742403.1004164,-0.560301765752763,490984074
2021-02-03,5223.0,5343.0,4843.0,5133.0,52057950,5343.0,4843.0,5223.0,5133.0,52057850,0.015555123468792533,-0.005810575246949448,0.009446438692612885,-0.0020605810838656502,30.977391086683326,16.384180790960453,10.787854078086477,-83.61581920903954,-1030413147.1004164,-0.5133108961830517,438926224
2021-02-06,4893.0,5213.0,4803.0,4803.0,23866671,5213.0,4803.0,4893.0,4803.0,23866571,-0.06318207926479034,-0.06428988895382817,-0.024330900243309004,-0.008259343382201115,27.89382584748003,0.0,10.787854078086477,-100.0,-1054279718.1004164,-0.4902875594723414,415059653
2021-02-07,4763.0,5123.0,4763.0,5123.0,30776216,5123.0,4763.0,4763.0,5123.0,30776116,-0.02656856734109953,0.0666250260254008,-0.017264530980241704,-0.0083281282531751,34.68354244250395,19.45945945945946,11.947880083473308,-80.54054054054055,-1023503602.1004164,-0.5102366768998161,445835769
2021-02-08,5383.0,5383.0,4843.0,5173.0,54633110,5383.0,4843.0,5383.0,5173.0,54633010,0.13017006088599622,0.009759906304899472,0.05075151278547726,0.016796136888515643,35.70231962322423,22.16216216216216,13.873873873873876,-77.83783783783784,-1011362933.2115276,-0.53354936023407,500468779
2021-02-14,5543.0,5543.0,5353.0,5543.0,104077261,5543.0,5353.0,5543.0,5543.0,104077161,0.02972320267508824,0.07152522714092403,0.02972320267508824,0.10530662812306421,42.810949103039846,42.16216216216216,27.92792792792793,-57.83783783783784,-907285772.2115276,-0.36688030889926726,604545940
2021-02-15,5643.0,5893.0,5403.0,5643.0,79744957,5893.0,5403.0,5643.0,5643.0,79744857,0.018040772145047807,0.018040772145047807,0.06314270250766733,0.009340556697179151,44.59386711073619,47.567567567567565,37.2972972972973,-52.432432432432435,-908913218.272752,-0.330731377428346,684290797
2021-02-16,5593.0,5743.0,5523.0,5523.0,6847300,5743.0,5523.0,5593.0,5523.0,6847200,-0.00886053517632465,-0.02126528442317916,-0.025453928389614796,0.02220988339811216,42.86681428674305,62.8099173553719,50.846549028367214,-37.1900826446281,-915760418.272752,-0.31140886592368205,677443597
2021-02-17,5453.0,5453.0,5453.0,5453.0,1656415,5453.0,5453.0,5453.0,5453.0,1656315,-0.025031289111389236,-0.012674271229404309,-0.05049625631203204,-0.012674271229404309,41.84866017057342,60.0,56.792494974313165,-40.0,-915760418.272752,-0.3058916590267768,675787282
2021-02-20,5433.0,5433.0,5433.0,5433.0,711211,5433.0,5433.0,5433.0,5433.0,711111,-0.0036677058499908306,-0.0036677058499908306,-0.0036677058499908306,-0.0036677058499908306,41.54504172644392,59.29203539823009,60.700650917867335,-40.70796460176991,-915760418.272752,-0.30585149408077256,675076171
2021-02-21,5423.0,5423.0,5423.0,5423.0,712994,5423.0,5423.0,5423.0,5423.0,712894,-0.0018406037180195105,-0.0018406037180195105,-0.0018406037180195105,-0.0018406037180195105,41.38337257420641,58.4070796460177,59.2330383480826,-41.5929203539823,-915760418.272752,-0.22356018029762945,674363277
2021-02-22,5413.0,5413.0,5413.0,5413.0,33545,5413.0,5413.0,5413.0,5413.0,33445,-0.0018439977872026553,-0.0018439977872026553,-0.0018439977872026553,-0.0018439977872026553,41.210668610346886,57.52212389380531,58.4070796460177,-42.47787610619469,-915760418.272752,-0.25575003867351376,674329832
2021-02-23,5413.0,5413.0,5413.0,5413.0,675321,5413.0,5413.0,5413.0,5413.0,675221,0.0,0.0,0.0,0.0,41.210668610346886,57.52212389380531,57.81710914454277,-42.47787610619469,-915760418.272752,-0.3098851681875309,675005053
2021-02-24,5403.0,5403.0,5403.0,5403.0,362054,5403.0,5403.0,5403.0,5403.0,361954,-0.0018474043968224644,-0.0018474043968224644,-0.0018474043968224644,-0.0018474043968224644,41.012169513538595,56.63716814159292,57.22713864306785,-43.36283185840708,-915760418.272752,-0.24343043563755853,674643099
2021-02-27,5393.0,5393.0,5393.0,5393.0,189144,5393.0,5393.0,5393.0,5393.0,189044,-0.0018508236165093468,-0.0018508236165093468,-0.0018508236165093468,-0.0018508236165093468,40.8005287357604,55.75221238938053,56.63716814159292,-44.24778761061947,-915760418.272752,-0.14148339302169807,674454055
2021-02-28,5393.0,5393.0,5393.0,5393.0,138179,5393.0,5393.0,5393.0,5393.0,138079,0.0,0.0,0.0,0.0,40.8005287357604,55.75221238938053,56.04719764011799,-44.24778761061947,-915760418.272752,-0.10127050910734313,674592134
2021-03-01,5393.0,5393.0,5393.0,5393.0,175318,5393.0,5393.0,5393.0,5393.0,175218,0.0,0.0,0.0,0.0,40.8005287357604,55.75221238938053,55.75221238938053,-44.24778761061947,-915760418.272752,0.011056086668805878,674767352
2021-03-02,5393.0,5393.0,5393.0,5393.0,321937,5393.0,5393.0,5393.0,5393.0,321837,0.0,0.0,0.0,0.0,40.8005287357604,52.38095238095238,54.62845905323781,-47.61904761904762,-915760418.272752,-0.0228891682053013,675089189
2021-03-03,5393.0,5393.0,5393.0,5393.0,142471,5393.0,5393.0,5393.0,5393.0,142371,0.0,0.0,0.0,0.0,40.8005287357604,7.407407407407407,38.51352405924678,-92.5925925925926,-915760418.272752,0.15437691817135935,675231560
2021-03-06,5393.0,5393.0,5393.0,5393.0,191049,5393.0,5393.0,5393.0,5393.0,190949,0.0,0.0,0.0,0.0,40.8005287357604,0.0,19.9294532627866,-100.0,-915760418.272752,0.35510540793559664,675422509
2021-03-07,5393.0,5393.0,5393.0,5393.0,117283,5393.0,5393.0,5393.0,5393.0,117183,0.0,0.0,0.0,0.0,40.8005287357604,0.0,2.4691358024691383,-100.0,-915760418.272752,0.34407447657966483,675539692
2021-03-08,5393.0,5393.0,5393.0,5393.0,419663,5393.0,5393.0,5393.0,5393.0,419563,0.0,0.0,0.0,0.0,40.8005287357604,0.0,0.0,-100.0,-915760418.272752,0.3749393103393593,675959255
2021-03-09,5383.0,5383.0,5383.0,5383.0,2762884,5383.0,5383.0,5383.0,5383.0,2762784,-0.0018542555164101613,-0.0018542555164101613,-0.0018542555164101613,-0.0018542555164101613,40.4231355364037,0.0,0.0,-100.0,-915760418.272752,0.4865681769331586,673196471
2021-03-10,5343.0,5343.0,5343.0,5343.0,912026,5343.0,5343.0,5343.0,5343.0,911926,-0.00743080066877206,-0.00743080066877206,-0.00743080066877206,-0.00743080066877206,38.87419631474871,0.0,0.0,-100.0,-915760418.272752,0.4228172302389994,672284545
2021-03-13,5333.0,5333.0,5333.0,5333.0,2574680,5333.0,5333.0,5333.0,5333.0,2574580,-0.0018716077110237693,-0.0018716077110237693,-0.0018716077110237693,-0.0018716077110237693,38.47724880402486,0.0,0.0,-100.0,-915760418.272752,0.4714972093661399,669709965
2021-03-14,5293.0,5483.0,5293.0,5293.0,85621736,5483.0,5293.0,5293.0,5293.0,85621636,-0.007500468779298706,-0.007500468779298706,0.028126757922370148,-0.007500468779298706,36.8560898763382,0.0,0.0,-100.0,-1001382054.272752,-0.5105377780748288,584088329
2021-03-15,5223.0,5293.0,5223.0,5223.0,38739325,5293.0,5223.0,5223.0,5223.0,38739225,-0.01322501416965804,-0.01322501416965804,-0.034652562465803394,-0.01322501416965804,34.144840870295255,0.0,0.0,-100.0,-1040121279.272752,-0.9156018140223409,545349104
2021-03-16,5103.0,5443.0,5103.0,5253.0,45193080,5443.0,5103.0,5103.0,5253.0,45192980,-0.022975301550832855,0.005743825387708214,0.028339316077838655,-0.022975301550832855,36.30734718018295,39.473684210526315,13.157894736842108,-60.526315789473685,-1045438100.4492227,-0.7138942201389019,590542084
2021-03-17,5253.0,5383.0,5133.0,5133.0,23296222,5383.0,5133.0,5253.0,5133.0,23296122,0.029394473838918283,-0.022844089091947458,-0.01102333272092596,0.005878894767783657,31.80800806312348,7.894736842105263,15.789473684210527,-92.10526315789474,-1068734222.4492227,-0.7524975029110189,567245962
2021-03-27,5093.0,5483.0,5033.0,5293.0,21832377,5483.0,5033.0,5093.0,5293.0,21832277,-0.030458785455929945,0.031170855250340933,0.01857700167193015,-0.01948178453146308,42.1091939835034,57.77777777777778,35.04873294346979,-42.22222222222222,-1065338090.471445,-0.6665395783381871,589078239
2021-03-28,5433.0,5443.0,5133.0,5203.0,16635830,5443.0,5133.0,5433.0,5203.0,16635730,0.06675829569998036,-0.017003589646703194,-0.007295276308590188,0.01986886548778065,38.578899799311536,37.77777777777778,34.48343079922028,-62.22222222222222,-1074460910.1488643,-0.6603382404098096,572442509
2021-03-30,5143.0,5253.0,5113.0,5113.0,17066993,5253.0,5113.0,5143.0,5113.0,17066893,-0.053377507822565805,-0.01729771285796656,-0.03490722028293221,-0.0038963569062926166,35.38421363803684,17.77777777777778,37.77777777777778,-82.22222222222223,-1091527803.1488643,-0.682948319428335,555375616
2021-03-31,5023.0,5193.0,5023.0,5023.0,26381654,5193.0,5023.0,5023.0,5023.0,26381554,-0.0233326852031888,-0.017602190494817132,-0.011422044545973729,-0.017602190494817132,32.48704818260107,0.0,18.518518518518523,-100.0,-1117909357.1488643,-0.7141257585280749,528994062
2021-04-03,4963.0,5053.0,4943.0,4943.0,18020460,5053.0,4943.0,4963.0,4943.0,18020360,-0.011945052757316344,-0.015926737009755127,-0.026959368380512227,-0.015926737009755127,30.125835985370855,0.0,5.925925925925928,-100.0,-1135929717.1488643,-0.7321154230978472,510973702
2021-04-04,4843.0,4873.0,4843.0,4843.0,8125176,4873.0,4843.0,4843.0,4843.0,8125076,-0.024178924037880314,-0.020230629172567266,-0.03562240253314863,-0.020230629172567266,27.44099079036205,0.0,0.0,-100.0,-1144054793.1488643,-0.7396153809879821,502848626
2021-04-05,4733.0,4893.0,4733.0,4763.0,34452011,4893.0,4733.0,4733.0,4763.0,34451911,-0.022713194301053067,-0.01651868676440223,0.004104247896572953,-0.022713194301053067,25.484277736163307,4.0,1.3333333333333357,-96.0,-1165587237.5238643,-0.728400174299031,468396715
2021-04-06,4773.0,4863.0,4633.0,4643.0,21600828,4863.0,4633.0,4773.0,4643.0,21600728,0.008451299387280795,-0.025194205332773462,-0.0061312078479460455,-0.021128248468201986,22.852022817885057,1.1764705882352942,1.725490196078434,-98.82352941176471,-1185309641.3499513,-0.7396954388271937,446795987
2021-04-07,4573.0,4673.0,4563.0,4563.0,16033109,4673.0,4563.0,4573.0,4563.0,16033009,-0.04190236748376283,-0.01723023906956709,-0.03907053259304956,-0.0151090006475286,21.27438923853323,0.0,1.725490196078434,-100.0,-1201342650.3499513,-0.7513011507332312,430762978
2021-04-10,4473.0,4473.0,4473.0,4473.0,351678,4473.0,4473.0,4473.0,4473.0,351578,-0.021867483052700636,-0.01972386587771203,-0.04279905842071474,-0.01972386587771203,19.632323987445403,0.0,0.3921568627451004,-100.0,-1201342650.3499513,-0.7508878804509151,430411400
2021-04-11,4473.0,4473.0,4473.0,4473.0,1078970,4473.0,4473.0,4473.0,4473.0,1078870,0.0,0.0,0.0,0.0,19.632323987445403,0.0,0.0,-100.0,-1201342650.3499513,-0.7491389175483661,431490270
2021-04-12,4463.0,4463.0,4463.0,4463.0,783348,4463.0,4463.0,4463.0,4463.0,783248,-0.0022356360384529397,-0.0022356360384529397,-0.0022356360384529397,-0.0022356360384529397,19.43897869120434,0.0,0.0,-100.0,-1201342650.3499513,-0.74783228942491,430707022
2021-04-13,4493.0,4643.0,4453.0,4543.0,55178760,4643.0,4453.0,4493.0,4543.0,55178660,0.0067219359175442524,0.017925162446784673,0.04033161550526552,-0.002240645305848084,25.73974008857283,8.737864077669903,2.9126213592233032,-91.2621359223301,-1204246790.3499513,-0.660697452482883,485885682
2021-04-14,4413.0,4453.0,4383.0,4383.0,15591981,4453.0,4383.0,4413.0,4383.0,15591881,-0.01780547518361896,-0.035219018269865725,-0.04092181779022184,-0.01571973950145969,22.02887571323886,0.0,2.9126213592233032,-100.0,-1219838671.3499513,-0.6765288919436967,470293801
2021-04-17,4283.0,4283.0,4283.0,4283.0,3508523,4283.0,4283.0,4283.0,4283.0,3508423,-0.029458418309539994,-0.022815423226100844,-0.038176510217830674,-0.022815423226100844,20.080346881179082,0.0,2.9126213592233032,-100.0,-1219838671.3499513,-0.6726431537318216,466785378
2021-04-18,4243.0,4243.0,4243.0,4243.0,3089239,4243.0,4243.0,4243.0,4243.0,3089139,-0.009339248190520663,-0.009339248190520663,-0.009339248190520663,-0.009339248190520663,19.343308773954874,0.0,0.0,-100.0,-1219838671.3499513,-0.6718783936366491,463696239
2021-04-19,4213.0,4213.0,4213.0,4213.0,6286494,4213.0,4213.0,4213.0,4213.0,6286394,-0.007070469007777516,-0.007070469007777516,-0.007070469007777516,-0.007070469007777516,18.786369880522216,0.0,0.0,-100.0,-1219838671.3499513,-0.5852916138780142,457409845
2021-04-20,4163.0,4263.0,4163.0,4163.0,52914550,4263.0,4163.0,4163.0,4163.0,52914450,-0.011868027533823879,-0.011868027533823879,0.011868027533823879,-0.011868027533823879,17.863224557195082,0.0,0.0,-100.0,-1272753121.3499513,-0.6004653157060308,404495395
2021-04-21,4103.0,4143.0,4023.0,4023.0,18123430,4143.0,4023.0,4103.0,4023.0,18123330,-0.01441268316118184,-0.03362959404275763,-0.028149190710767064,-0.03362959404275763,15.55795169146279,0.0,0.0,-100.0,-1290876451.3499513,-0.6811116993720611,386372065
2021-04-24,3883.0,3893.0,3883.0,3883.0,10233417,3893.0,3883.0,3883.0,3883.0,10233317,-0.05361930294906166,-0.03479990057171265,-0.06034274680183442,-0.03479990057171265,13.659567484830148,0.0,0.0,-100.0,-1301109768.3499513,-0.6691170731667615,376138748
2021-04-25,3743.0,3743.0,3743.0,3743.0,7246217,3743.0,3743.0,3743.0,3743.0,7246117,-0.036054596961112545,-0.036054596961112545,-0.038530696121243255,-0.036054596961112545,12.0730870876029,0.0,0.0,-100.0,-1301109768.3499513,-0.7086600676092009,368892631
2021-04-26,3653.0,3743.0,3653.0,3663.0,37082327,3743.0,3653.0,3653.0,3663.0,37082227,-0.024044883783061716,-0.02137323002938819,0.0,-0.024044883783061716,11.267743250946353,0.9803921568627451,0.32679738562091737,-99.01960784313725,-1329951500.4610624,-0.7234677653782045,331810404
2021-04-27,3703.0,3833.0,3593.0,3673.0,35366543,3833.0,3593.0,3703.0,3673.0,35366443,0.01368738023542294,0.00273000273000273,0.024044883783061716,-0.01642485628250753,12.057433613070032,7.619047619047619,2.866479925303457,-92.38095238095238,-1341740314.7943957,-0.6736161649606496,367176847
2021-04-28,3743.0,3893.0,3623.0,3863.0,25896488,3893.0,3623.0,3743.0,3863.0,25896388,0.010802052389954091,0.051728832017424446,0.015653535090007827,0.008349568605622042,25.604895897172796,25.714285714285715,11.437908496732028,-74.28571428571429,-1321598679.6832845,-0.549084731513293,393073235
2021-05-01,3913.0,3943.0,3653.0,3653.0,27378083,3943.0,3653.0,3913.0,3653.0,27377983,0.04541811381244991,-0.05436189490033653,0.012843565373747753,0.008280430582390284,21.6374171389414,5.714285714285714,13.01587301587302,-94.28571428571429,-1348976662.6832845,-0.560179347294173,365695252
2021-05-02,3563.0,3663.0,3563.0,3573.0,25360599,3663.0,3563.0,3563.0,3573.0,25360499,-0.08944543828264759,-0.021899808376676703,-0.07101191985797616,-0.024637284423761292,20.34415482102129,0.9259259259259259,10.78483245149912,-99.07407407407408,-1369265061.8832846,-0.5664889088614868,340334753
2021-05-03,3493.0,3623.0,3493.0,3570.0,13612091,3623.0,3493.0,3493.0,3570.0,13611991,-0.019646365422396856,-0.0008396305625524769,-0.01092001092001092,-0.019646365422396856,20.29516681277748,8.020833333333334,4.887014991181661,-91.97916666666667,-1366752078.9294384,-0.5339978895315776,326722762
2021-05-05,3683.0,3743.0,3573.0,3680.0,23962376,3743.0,3573.0,3683.0,3680.0,23962276,0.05439450329229888,0.03081232492997199,0.033121722329561135,0.022902948754652163,27.215763994600962,23.670886075949365,10.872548445069546,-76.32911392405063,-1360550078.0823796,-0.4622828499914339,350685038
2021-05-08,3696.0,3783.0,3540.0,3540.0,29602431,3783.0,3540.0,3696.0,3540.0,29602331,0.0035297311973934292,-0.03804347826086957,0.010686615014694095,-0.009235936188077247,24.321314404847925,6.103896103896104,12.598538504392936,-93.8961038961039,-1390152409.0823796,-0.4808656589556577,321082707
2021-05-09,3429.0,3473.0,3429.0,3429.0,47277247,3473.0,3429.0,3429.0,3429.0,47277147,-0.07224025974025974,-0.03135593220338983,-0.08194554586307164,-0.03135593220338983,22.296600185940093,0.0,9.924927393281825,-100.0,-1437429556.0823796,-0.5370846677892223,273805560
2021-05-10,3318.0,3686.0,3318.0,3686.0,27845522,3686.0,3318.0,3318.0,3686.0,27845422,-0.03237095363079615,0.07494896471274425,0.06133026202130723,-0.03237095363079615,35.653265169318956,38.94179894179894,15.015231681898351,-61.05820105820106,-1409584134.0823796,-0.4465465668227373,301650982
2021-05-11,3822.0,3843.0,3713.0,3843.0,32882273,3843.0,3713.0,3822.0,3843.0,32882173,0.1518987341772152,0.042593597395550735,0.042593597395550735,0.11904761904761904,42.19069408023463,63.63636363636363,34.19272085938753,-36.36363636363637,-1376701961.0823796,-0.3518186944915293,334533155
